Seg,mV
0.503086,0.03138780804150454
0.513896,0.03158617532616159
0.513964,0.03175402456702525
0.522909,0.03105210955977722
0.522972,0.03100633249408713
0.545981,0.03100633249408713
0.546096,0.030563820859082932
0.560935,0.030807965209430077
0.561026,0.0311284046692607
0.561078,0.03031967650873579
0.561125,0.030563820859082932
0.573964,0.030853742275120166
0.57405,0.030823224231326773
0.574103,0.030624856946669717
0.582949,0.030807965209430077
0.583018,0.030563820859082932
0.589925,0.030411230640115968
0.589996,0.030670634012359806
0.613943,0.030121309224078737
0.614014,0.03002975509269856
0.622914,0.03031967650873579
0.622988,0.03019760433356222
0.623032,0.029999237048905166
0.623072,0.03031967650873579
0.635937,0.030075532158388648
0.636017,0.029556725413900968
0.638912,0.029846646829938202
0.645937,0.03002975509269856
0.646004,0.02912947280079347
0.654974,0.02861066605630579
0.655064,0.028992141603723202
0.678964,0.028625925078202486
0.679065,0.0281528953994049
0.679108,0.02861066605630579
0.679178,0.028381780727855344
0.688966,0.02766460669871061
0.689046,0.027725642786297397
0.697981,0.027725642786297397
0.698056,0.02737468528267338
0.702924,0.027481498435950255
0.716957,0.02746623941405356
0.71704,0.02677958342870222
0.722945,0.027069504844739453
0.723018,0.027878233005264364
0.746057,0.027679865720607308
0.746158,0.027695124742504004
0.747909,0.02873273823147936
0.747964,0.02929732204165713
0.753972,0.029831387808041506
0.754045,0.030777447165636684
0.767985,0.031204699778744183
0.768082,0.03134203097581445
0.768147,0.03237964446478981
0.782914,0.03279163805600061
0.782959,0.032394903486686506
0.795914,0.032654306858930345
0.795961,0.033203631647211414
0.809908,0.03276112001220722
0.809945,0.03309681849393454
0.815899,0.03334096284428168
0.822891,0.033035782406347754
0.822945,0.03262378881513695
0.822977,0.033401998931868467
0.830906,0.03350881208514534
0.832893,0.03305104142824445
0.845924,0.03291371023117418
0.846013,0.03254749370565347
0.859924,0.032028686961165787
0.860014,0.03251697566186008
0.860066,0.03280689707789731
0.873939,0.03254749370565347
0.873989,0.03262378881513695
0.874022,0.03251697566186008
0.890942,0.031738765545128556
0.89105,0.03225757228961624
0.89287,0.03312733653772793
0.892905,0.03321889066910811
0.905921,0.03233386739909972
0.919924,0.03262378881513695
0.920014,0.032166018158236054
0.933927,0.032028686961165787
0.934019,0.03247119859616999
0.934068,0.032272831311512935
0.934115,0.031784542610818645
0.943926,0.03247119859616999
0.944011,0.032562752727550166
0.952937,0.03218127718013275
0.953018,0.032272831311512935
0.975946,0.03234912642099642
0.976031,0.031906614785992216
0.976081,0.031906614785992216
0.980908,0.03210498207064927
0.980964,0.03176928358892195
0.989944,0.032028686961165787
0.990025,0.032654306858930345
1.003969,0.032486457618066684
1.004061,0.031784542610818645
1.00993,0.0319829098954757
1.010005,0.032028686961165787
1.033933,0.031616693369954985
1.034004,0.031906614785992216
1.047931,0.03210498207064927
1.048,0.03143358510719463
1.048038,0.031525139238574806
1.061947,0.032074464026855876
1.062027,0.03158617532616159
1.069933,0.03126573586633097
1.069998,0.031906614785992216
1.078988,0.03179980163271534
1.079098,0.031204699778744183
1.079146,0.03172350652323186
1.079193,0.031952391851682305
1.087952,0.031448844129091325
1.088027,0.03158617532616159
1.111223,0.03134203097581445
1.111304,0.03060959792477302
1.111351,0.03141832608529793
