Seg,mV
4.59988165,0.023865110246433202
4.59995031,0.024170290684367133
4.619488,0.0430609597924773
4.61957645,0.028412298771648737
4.633847,0.021164263370717938
4.63396859,0.041168841077286945
4.64148331,0.03308155947203784
4.64156532,0.019089036392767225
4.6416111,0.03826962691691463
4.65042973,0.03846799420157168
4.6504879,0.02017242694743267
4.65970516,0.03488212405584802
4.65980101,0.04182497901884489
4.67346859,0.021637293049515526
4.67354631,0.03131151293202106
4.69058251,0.04556343938353551
4.690696,0.02618448157473106
4.69998956,0.026245517662317846
4.70010996,0.044007019150072484
4.70551586,0.028931105516136417
4.70559359,0.021515220874341955
4.7104342,0.04156557564660105
4.71941805,0.03279163805600061
4.71947598,0.018097199969481958
4.72889233,0.037293049515526054
4.72901273,0.03677424277103838
4.75137925,0.01794460975051499
4.75140905,0.032776379034103915
4.75336885,0.03987182421606775
4.7533977,0.019638361181048294
4.75958395,0.028290226596475166
4.75968075,0.04187075608453498
4.77345967,0.022278171969176776
4.77353787,0.02418554970626383
4.7735846,0.04528877698939498
4.78836608,0.03268482490272374
4.7883954,0.027527275501640344
4.80644727,0.05183489738307775
4.80652404,0.05008010986495766
4.81036592,0.03430228122377356
4.81040096,0.04261844815747311
4.81635284,0.029571984435797664
4.81637788,0.006530861371786069
4.82675815,0.01753261615930419
4.82687616,0.03439383535515374
4.83946538,0.0187533379110399
4.83953071,0.022674906538490882
4.8395679,0.04213015945677882
4.86440158,0.027023727779049364
4.86442947,0.020202944991226063
4.87835741,0.04072632944228275
4.87838674,0.031738765545128556
4.87841058,0.017975127794308383
